Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1164
Local Time: 10/08/21 09:09:04
Date Format: mm/dd/yy
ZULU Time: 16:09:05
Engine Hours: 1093.99 Hours
Cycle Count: 487 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
11:32:53,0,94.7,1960,29.3,19.0,20.5,28.1,0,44,27.0,35.6,26878,-981,0,0,653,35,-8,0,37.7,138.20,1096.35,487,00,KFVE ,N 47 1551,W 071 5487,298,27971,118.3,0,0,0,0,0,
11:32:54,0,94.7,1960,29.4,18.5,20.5,28.1,0,45,27.0,35.6,26866,-923,0,0,653,35,-8,0,37.6,138.21,1096.35,487,00,KFVE ,N 47 1551,W 071 5474,298,27960,118.3,0,0,0,0,0,
11:32:55,0,94.7,1960,29.2,18.5,20.5,28.1,0,45,27.0,35.4,26857,-837,0,0,652,35,-8,0,37.6,138.23,1096.35,487,00,KFVE ,N 47 1552,W 071 5462,299,27952,118.3,0,0,0,0,0,
11:32:56,0,94.6,1960,29.2,18.5,21.0,28.1,0,44,27.0,35.4,26849,-752,0,0,651,35,-8,0,37.6,138.25,1096.35,487,00,KFVE ,N 47 1552,W 071 5450,299,27948,118.3,0,0,0,0,0,
11:32:57,0,94.6,1960,29.6,18.5,21.0,28.1,0,44,27.0,35.6,26846,-627,0,0,651,35,-8,0,37.6,138.26,1096.35,487,00,KFVE ,N 47 1552,W 071 5438,299,27945,118.3,0,0,0,0,0,
11:32:58,0,94.6,1960,29.5,18.0,21.0,28.1,0,44,27.0,35.4,26842,-485,0,0,651,35,-8,0,37.6,138.28,1096.35,487,00,KFVE ,N 47 1553,W 071 5426,299,27945,118.3,0,0,0,0,0,
11:32:59,0,94.6,1960,29.5,18.0,21.0,28.1,0,45,27.0,35.4,26842,-365,0,0,652,35,-8,0,37.6,138.30,1096.35,487,00,KFVE ,N 47 1553,W 071 5414,299,27946,118.3,0,0,0,0,0,
11:33:01,0,94.6,1960,29.3,18.0,21.0,28.1,0,45,27.4,35.4,26854,-217,0,0,652,35,-8,0,37.6,138.31,1096.35,487,00,KFVE ,N 47 1553,W 071 5401,298,27949,118.3,0,0,0,0,0,
11:33:02,0,94.6,1960,29.3,18.0,21.5,28.1,0,45,27.6,35.4,26860,-6,0,0,651,35,-8,0,37.6,138.33,1096.35,487,00,KFVE ,N 47 1553,W 071 5389,298,27954,118.3,0,0,0,0,0,
11:33:03,0,94.6,1960,29.4,18.0,21.5,28.1,0,45,27.6,35.4,26872,194,0,0,652,35,-8,0,37.6,138.36,1096.35,487,00,KFVE ,N 47 1554,W 071 5377,298,27963,118.3,0,0,0,0,0,
11:33:04,0,94.6,1960,29.3,18.0,21.5,28.1,0,44,27.6,35.6,26874,367,0,0,651,35,-8,0,37.6,138.38,1096.35,487,00,KFVE ,N 47 1554,W 071 5353,296,27993,118.3,0,0,0,0,0,
11:33:05,0,94.6,1960,29.3,18.0,21.5,28.1,0,44,27.6,35.6,26889,451,0,0,652,35,-8,0,37.6,138.40,1096.35,487,00,KFVE ,N 47 1555,W 071 5341,296,28007,118.3,0,0,0,0,0,
11:33:06,0,94.6,1960,29.2,18.0,21.5,28.1,0,44,27.4,35.6,26899,483,0,0,652,35,-8,0,37.5,138.41,1096.35,487,00,KFVE ,N 47 1555,W 071 5329,295,28021,118.3,0,0,0,0,0,
11:33:07,0,94.7,1950,29.2,18.0,21.5,28.1,0,44,27.6,35.6,26913,529,0,0,652,35,-8,0,37.5,138.43,1096.36,487,00,KFVE ,N 47 1556,W 071 5317,295,28031,118.3,0,0,0,0,0,
11:33:08,0,94.7,1950,29.2,18.0,21.5,28.1,0,44,27.4,35.6,26925,587,0,0,653,35,-8,0,37.5,138.45,1096.36,487,00,KFVE ,N 47 1556,W 071 5305,294,28039,118.3,0,0,0,0,0,
11:33:09,0,94.7,1950,29.6,18.5,21.0,28.1,0,44,27.4,35.6,26927,647,0,0,653,35,-8,0,37.5,138.46,1096.36,487,00,KFVE ,N 47 1556,W 071 5293,294,28044,117.3,0,0,0,0,0,
11:33:10,0,94.7,1950,29.1,18.5,21.0,28.1,0,44,27.6,35.6,26928,564,0,0,653,35,-8,0,37.5,138.48,1096.36,487,00,KFVE ,N 47 1557,W 071 5281,294,28046,117.3,0,0,0,0,0,
11:33:11,0,94.7,1950,29.1,18.5,21.0,28.1,0,44,27.8,35.6,26926,406,0,0,653,35,-8,0,37.5,138.48,1096.36,487,00,KFVE ,N 47 1557,W 071 5269,294,28045,117.3,0,0,0,0,0,
11:33:12,0,94.7,1950,28.9,18.5,21.0,28.1,0,44,28.0,35.6,26926,219,0,0,653,35,-8,0,37.5,138.50,1096.36,487,00,KFVE ,N 47 1558,W 071 5257,294,28041,117.3,0,0,0,0,0,
11:33:14,0,94.7,1950,29.5,18.5,21.0,28.1,0,44,28.0,35.6,26917,23,0,0,653,35,-8,0,37.5,138.53,1096.36,487,00,KFVE ,N 47 1558,W 071 5245,294,28035,117.3,0,0,0,0,0,
11:33:15,0,94.7,1960,29.3,18.5,21.0,28.1,0,44,28.0,35.6,26912,-117,0,0,653,35,-8,0,37.5,138.55,1096.36,487,00,KFVE ,N 47 1559,W 071 5221,295,28015,117.3,0,0,0,0,0,
11:33:16,0,94.7,1960,29.4,18.5,21.0,28.1,0,44,27.8,35.6,26905,-219,0,0,653,35,-8,0,37.5,138.56,1096.36,487,00,KFVE ,N 47 1559,W 071 5221,295,28015,117.3,0,0,0,0,0,
11:33:17,0,94.7,1960,29.3,18.5,21.0,28.1,0,44,27.6,35.6,26891,-309,0,0,653,35,-8,0,37.5,138.58,1096.36,487,00,KFVE ,N 47 1559,W 071 5209,295,28003,117.3,0,0,0,0,0,
11:33:18,0,94.7,1960,29.4,18.5,21.0,28.1,0,44,27.6,35.6,26879,-423,0,0,652,35,-8,0,37.5,138.60,1096.36,487,00,KFVE ,N 47 1560,W 071 5197,296,27994,117.3,0,0,0,0,0,
11:33:19,0,94.7,1960,29.4,18.5,21.0,28.1,0,44,27.4,35.6,26870,-502,0,0,652,35,-8,0,37.4,138.61,1096.36,487,00,KFVE ,N 47 1561,W 071 5173,296,27976,117.3,0,0,0,0,0,
11:33:20,0,94.7,1960,29.3,18.0,21.0,28.1,0,44,27.4,35.6,26863,-545,0,0,652,35,-8,0,37.4,138.63,1096.36,487,00,KFVE ,N 47 1561,W 071 5161,297,27969,117.3,0,0,0,0,0,
11:33:21,0,94.7,1960,29.7,18.0,21.0,28.1,0,44,27.4,35.6,26863,-539,0,0,652,35,-8,0,37.4,138.65,1096.36,487,00,KFVE ,N 47 1561,W 071 5149,297,27961,117.3,0,0,0,0,0,
11:33:22,0,94.7,1960,29.6,18.0,21.0,28.1,0,44,27.2,35.6,26858,-444,0,0,652,35,-8,0,37.4,138.66,1096.36,487,00,KFVE ,N 47 1562,W 071 5137,297,27955,117.3,0,0,0,0,0,
11:33:23,0,94.7,1960,29.7,18.0,21.0,28.1,0,45,27.2,35.4,26851,-321,0,0,653,35,-8,0,37.4,138.68,1096.36,487,00,KFVE ,N 47 1562,W 071 5125,297,27952,117.3,0,0,0,0,0,
11:33:24,0,94.7,1960,29.3,18.0,21.0,28.1,0,44,27.4,35.4,26845,-274,0,0,653,35,-8,0,37.4,138.71,1096.36,487,00,KFVE ,N 47 1563,W 071 5113,297,27951,117.3,0,0,0,0,0,
11:33:25,0,94.7,1960,29.6,18.0,21.5,28.1,0,44,27.6,35.4,26848,-249,0,0,653,35,-8,0,37.4,138.73,1096.36,487,00,KFVE ,N 47 1563,W 071 5101,297,27950,117.3,0,0,0,0,0,
11:33:26,0,94.7,1960,29.3,18.0,21.5,28.1,0,45,27.6,35.4,26845,-204,0,0,652,35,-8,0,37.4,138.75,1096.36,487,00,KFVE ,N 47 1564,W 071 5089,297,27949,117.3,0,0,0,0,0,
11:33:28,0,94.7,1960,29.5,18.0,21.5,28.1,0,45,27.4,35.4,26850,-171,0,0,652,35,-8,0,37.4,138.76,1096.36,487,00,KFVE ,N 47 1564,W 071 5077,297,27950,117.3,0,0,0,0,0,
11:33:29,0,94.7,1960,29.4,18.0,21.5,28.1,0,44,27.4,35.4,26856,-27,0,0,652,35,-8,0,37.4,138.78,1096.36,487,00,KFVE ,N 47 1565,W 071 5064,297,27953,117.3,0,0,0,0,0,
11:33:30,0,94.7,1960,29.7,18.0,21.5,28.1,0,44,27.2,35.6,26860,122,0,0,652,35,-8,0,37.4,138.80,1096.36,487,00,KFVE ,N 47 1565,W 071 5052,296,27957,117.3,0,0,0,0,0,
11:33:31,0,94.7,1960,29.3,18.0,21.5,28.1,0,45,27.2,35.6,26864,177,0,0,652,35,-8,0,37.3,138.81,1096.36,487,00,KFVE ,N 47 1566,W 071 5028,296,27972,117.3,0,0,0,0,0,
11:33:32,0,94.7,1960,29.3,17.5,21.5,28.1,0,44,27.6,35.6,26868,219,0,0,652,35,-8,0,37.3,138.83,1096.36,487,00,KFVE ,N 47 1567,W 071 5016,295,27981,117.3,0,0,0,0,0,
11:33:33,0,94.7,1960,29.1,17.5,21.5,28.1,0,44,27.8,35.6,26876,248,0,0,652,35,-8,0,37.3,138.85,1096.36,487,00,KFVE ,N 47 1567,W 071 5004,295,27990,117.3,0,0,0,0,0,
11:33:34,0,94.7,1960,29.3,18.0,21.5,28.1,0,44,27.8,35.6,26893,278,0,0,652,35,-8,0,37.3,138.86,1096.36,487,00,KFVE ,N 47 1568,W 071 4992,294,28000,117.3,0,0,0,0,0,
11:33:35,0,94.7,1950,29.2,18.0,21.5,28.1,0,44,28.0,35.6,26904,420,0,0,652,35,-8,0,37.3,138.90,1096.36,487,00,KFVE ,N 47 1568,W 071 4980,294,28011,117.3,0,0,0,0,0,
11:33:36,0,94.7,1950,29.2,18.0,21.5,28.1,0,44,28.0,35.6,26910,552,0,0,652,35,-8,0,37.3,138.91,1096.36,487,00,KFVE ,N 47 1568,W 071 4969,293,28022,117.3,0,0,0,0,0,
11:33:37,0,94.7,1950,29.2,18.0,21.0,28.1,0,44,28.0,35.6,26922,583,0,0,652,35,-8,0,37.3,138.93,1096.36,487,00,KFVE ,N 47 1569,W 071 4957,293,28031,117.3,0,0,0,0,0,
11:33:38,0,94.7,1950,29.1,18.0,21.0,28.1,0,44,28.0,35.6,26931,604,0,0,653,35,-8,0,37.3,138.95,1096.36,487,00,KFVE ,N 47 1569,W 071 4945,293,28040,117.3,0,0,0,0,0,
11:33:39,0,94.7,1950,29.2,18.0,21.0,28.1,0,44,27.8,35.6,26940,543,0,0,653,35,-8,0,37.3,138.96,1096.36,487,00,KFVE ,N 47 1570,W 071 4933,292,28048,117.3,0,0,0,0,0,
11:33:41,0,94.7,1950,29.3,18.0,21.0,28.1,0,44,27.6,35.6,26947,494,0,0,653,35,-8,0,37.3,138.98,1096.36,487,00,KFVE ,N 47 1570,W 071 4921,292,28058,117.3,0,0,0,0,0,
11:33:42,0,94.7,1950,29.3,18.0,21.0,28.1,0,44,27.6,35.6,26965,520,0,0,653,35,-8,0,37.3,139.00,1096.36,487,00,KFVE ,N 47 1571,W 071 4909,292,28067,117.3,0,0,0,0,0,
11:33:43,0,94.7,1950,29.2,18.0,21.0,28.1,0,44,27.4,35.6,26972,562,0,0,653,35,-8,0,37.2,139.01,1096.36,487,00,KFVE ,N 47 1571,W 071 4885,291,28084,118.3,0,0,0,0,0,
11:33:44,0,94.7,1950,29.5,18.5,21.0,28.1,0,44,27.4,35.6,26981,597,0,0,654,35,-8,0,37.2,139.03,1096.37,487,00,KFVE ,N 47 1571,W 071 4885,291,28084,118.3,0,0,0,0,0,
11:33:45,0,94.7,1950,29.3,18.5,20.5,28.1,0,44,27.4,35.6,26989,573,0,0,653,35,-8,0,37.2,139.06,1096.37,487,00,KFVE ,N 47 1572,W 071 4874,291,28092,118.3,0,0,0,0,0,
11:33:46,0,94.7,1950,29.2,18.5,20.5,28.1,0,44,27.4,35.4,26993,541,0,0,653,35,-8,0,37.2,139.08,1096.37,487,00,KFVE ,N 47 1572,W 071 4862,291,28100,118.3,0,0,0,0,0,
11:33:47,0,94.7,1950,29.2,18.5,20.5,28.1,0,44,27.4,35.6,26998,460,0,0,653,35,-8,0,37.2,139.10,1096.37,487,00,KFVE ,N 47 1573,W 071 4838,290,28114,118.3,0,0,0,0,0,
11:33:48,0,94.7,1950,29.2,18.5,20.5,28.1,0,44,27.4,35.6,27008,367,0,0,653,35,-8,0,37.2,139.11,1096.37,487,00,KFVE ,N 47 1573,W 071 4826,290,28119,118.3,0,0,0,0,0,
11:33:49,0,94.7,1950,29.2,18.5,20.5,28.1,0,44,27.6,35.6,27014,372,0,0,653,35,-8,0,37.2,139.13,1096.37,487,00,KFVE ,N 47 1574,W 071 4815,290,28124,118.3,0,0,0,0,0,
11:33:50,0,94.7,1950,29.6,18.5,20.5,28.1,0,44,27.4,35.6,27016,360,0,0,653,35,-8,0,37.2,139.15,1096.37,487,00,KFVE ,N 47 1574,W 071 4803,290,28127,118.3,0,0,0,0,0,
11:33:51,0,94.8,1950,29.3,18.5,20.5,28.1,0,44,27.6,35.6,27017,309,0,0,654,35,-8,0,37.2,139.16,1096.37,487,00,KFVE ,N 47 1574,W 071 4791,290,28130,118.3,0,0,0,0,0,
11:33:52,0,94.8,1950,29.4,18.5,20.5,28.1,0,44,27.8,35.6,27018,258,0,0,655,35,-8,0,37.2,139.18,1096.37,487,00,KFVE ,N 47 1575,W 071 4779,290,28131,118.3,0,0,0,0,0,
11:33:53,0,94.8,1950,29.4,18.5,20.5,28.1,0,44,27.6,35.6,27018,156,0,0,655,35,-8,0,37.2,139.20,1096.37,487,00,KFVE ,N 47 1575,W 071 4767,290,28130,118.3,0,0,0,0,0,
11:33:55,0,94.8,1950,29.4,18.5,20.0,28.1,0,44,27.4,35.6,27014,63,0,0,655,35,-8,0,37.2,139.21,1096.37,487,00,KFVE ,N 47 1575,W 071 4756,290,28128,118.3,0,0,0,0,0,
11:33:56,0,94.8,1950,29.3,18.5,20.0,28.1,0,44,27.4,35.6,27012,17,0,0,655,35,-8,0,37.1,139.25,1096.37,487,00,KFVE ,N 47 1576,W 071 4744,290,28123,118.3,0,0,0,0,0,
11:33:57,0,94.8,1950,28.9,18.5,20.0,28.1,0,44,27.4,35.6,27001,-68,0,0,655,35,-8,0,37.1,139.26,1096.37,487,00,KFVE ,N 47 1576,W 071 4732,290,28117,118.3,0,0,0,0,0,
11:33:58,0,94.8,1950,29.0,18.5,20.0,28.1,0,44,27.4,35.4,26991,-199,0,0,654,35,-8,0,37.1,139.28,1096.37,487,00,KFVE ,N 47 1577,W 071 4708,291,28099,118.3,0,0,0,0,0,
11:33:59,0,94.8,1950,29.1,18.5,20.0,28.1,0,44,27.4,35.6,26978,-346,0,0,653,35,-8,0,37.1,139.30,1096.37,487,00,KFVE ,N 47 1577,W 071 4696,292,28088,118.3,0,0,0,0,0,
11:34:00,0,94.7,1960,29.4,18.5,20.0,28.1,0,44,27.6,35.6,26966,-485,0,0,653,35,-8,0,37.1,139.31,1096.37,487,00,KFVE ,N 47 1577,W 071 4684,292,28075,118.3,0,0,0,0,0,
11:34:01,0,94.7,1960,29.3,18.5,20.0,28.1,0,44,27.6,35.4,26951,-592,0,0,653,35,-8,0,37.1,139.33,1096.37,487,00,KFVE ,N 47 1578,W 071 4673,293,28060,118.3,0,0,0,0,0,
11:34:02,0,94.7,1960,29.1,18.5,20.0,28.1,0,44,27.6,35.6,26943,-661,0,0,653,35,-8,0,37.1,139.33,1096.37,487,00,KFVE ,N 47 1578,W 071 4661,293,28044,118.3,0,0,0,0,0,
11:34:03,0,94.7,1960,29.5,18.5,20.0,28.1,0,44,27.6,35.4,26926,-677,0,0,653,35,-8,0,37.1,139.35,1096.37,487,00,KFVE ,N 47 1578,W 071 4649,294,28030,119.3,0,0,0,0,0,
11:34:04,0,94.7,1960,29.3,18.5,20.0,28.1,0,44,27.4,35.6,26916,-694,0,0,653,35,-8,0,37.1,139.36,1096.37,487,00,KFVE ,N 47 1579,W 071 4637,295,28015,119.3,0,0,0,0,0,
11:34:05,0,94.7,1960,29.3,18.5,20.5,28.1,0,44,27.4,35.6,26901,-712,0,0,653,35,-8,0,37.1,139.38,1096.37,487,00,KFVE ,N 47 1579,W 071 4625,295,28001,119.3,0,0,0,0,0,
11:34:06,0,94.7,1960,29.4,18.5,20.5,28.1,0,44,27.4,35.6,26881,-735,0,0,652,35,-8,0,37.1,139.41,1096.37,487,00,KFVE ,N 47 1579,W 071 4613,296,27989,119.3,0,0,0,0,0,
11:34:08,0,94.7,1960,29.5,18.0,20.5,28.1,0,44,27.4,35.6,26870,-802,0,0,652,35,-8,0,37.0,139.43,1096.37,487,00,KFVE ,N 47 1579,W 071 4601,297,27977,119.3,0,0,0,0,0,
11:34:09,0,94.7,1960,29.2,18.0,20.5,28.1,0,44,27.6,35.6,26864,-793,0,0,652,35,-8,0,37.0,139.45,1096.37,487,00,KFVE ,N 47 1579,W 071 4588,297,27967,119.3,0,0,0,0,0,
11:34:10,0,94.7,1960,29.3,18.0,21.0,28.1,0,44,27.4,35.6,26857,-724,0,0,652,35,-8,0,37.0,139.46,1096.37,487,00,KFVE ,N 47 1580,W 071 4564,298,27948,119.3,0,0,0,0,0,
11:34:11,0,94.7,1960,29.6,18.0,21.0,28.1,0,44,27.4,35.6,26856,-594,0,0,652,35,-8,0,37.0,139.48,1096.37,487,00,KFVE ,N 47 1580,W 071 4552,298,27943,119.3,0,0,0,0,0,
11:34:12,0,94.7,1960,29.3,18.0,21.0,28.1,0,45,27.2,35.6,26844,-430,0,0,652,35,-8,0,37.0,139.50,1096.37,487,00,KFVE ,N 47 1580,W 071 4552,298,27943,119.3,0,0,0,0,0,
11:34:13,0,94.7,1960,29.3,17.5,21.0,28.1,0,45,27.4,35.6,26838,-363,0,0,652,35,-8,0,37.0,139.51,1096.37,487,00,KFVE ,N 47 1580,W 071 4540,298,27940,119.3,0,0,0,0,0,
11:34:14,0,94.7,1960,29.5,17.5,21.0,28.1,0,44,27.6,35.6,26841,-349,0,0,651,35,-8,0,37.0,139.53,1096.37,487,00,KFVE ,N 47 1580,W 071 4516,298,27937,119.3,0,0,0,0,0,
11:34:15,0,94.6,1960,29.4,17.5,21.0,28.1,0,44,27.8,35.4,26842,-277,0,0,652,35,-8,0,37.0,139.55,1096.37,487,00,KFVE ,N 47 1580,W 071 4504,298,27940,119.3,0,0,0,0,0,
11:34:16,0,94.6,1960,29.4,17.5,21.0,28.1,0,44,28.0,35.4,26846,-177,0,0,651,35,-8,0,37.0,139.56,1096.37,487,00,KFVE ,N 47 1580,W 071 4491,298,27943,119.3,0,0,0,0,0,
11:34:17,0,94.6,1960,29.3,17.5,21.0,28.1,0,44,28.0,35.4,26846,-31,0,0,650,35,-8,0,37.0,139.60,1096.37,487,00,KFVE ,N 47 1581,W 071 4479,297,27948,119.3,0,0,0,0,0,
11:34:18,0,94.6,1960,29.2,17.5,21.5,28.1,0,44,28.2,35.4,26852,98,0,0,650,35,-8,0,37.0,139.61,1096.37,487,00,KFVE ,N 47 1581,W 071 4467,297,27952,119.3,0,0,0,0,0,
11:34:19,0,94.6,1960,29.2,17.5,21.5,28.1,0,44,28.2,35.4,26858,143,0,0,650,35,-8,0,36.9,139.63,1096.38,487,00,KFVE ,N 47 1581,W 071 4455,297,27956,119.3,0,0,0,0,0,
11:34:20,0,94.6,1960,29.2,17.5,21.5,28.1,0,44,28.0,35.4,26867,221,0,0,651,35,-8,0,36.9,139.65,1096.38,487,00,KFVE ,N 47 1581,W 071 4443,297,27961,119.3,0,0,0,0,0,
11:34:22,0,94.6,1960,29.3,17.5,21.5,28.1,0,44,28.0,35.4,26873,286,0,0,651,35,-8,0,36.9,139.66,1096.38,487,00,KFVE ,N 47 1581,W 071 4431,296,27968,119.3,0,0,0,0,0,
11:34:23,0,94.6,1960,29.0,17.5,21.5,28.2,0,44,28.0,35.4,26877,328,0,0,652,35,-8,0,36.9,139.68,1096.38,487,00,KFVE ,N 47 1581,W 071 4419,296,27976,119.3,0,0,0,0,0,
11:34:24,0,94.6,1960,29.4,17.5,21.5,28.2,0,44,28.2,35.6,26884,367,0,0,652,35,-8,0,36.9,139.70,1096.38,487,00,KFVE ,N 47 1582,W 071 4407,295,27984,119.3,0,0,0,0,0,
11:34:25,0,94.7,1960,29.3,17.5,21.5,28.2,0,44,28.4,35.6,26888,339,0,0,652,35,-8,0,36.9,139.71,1096.38,487,00,KFVE ,N 47 1582,W 071 4395,295,27989,119.3,0,0,0,0,0,
11:34:26,0,94.7,1960,29.0,17.5,21.5,28.2,0,44,28.4,35.6,26890,288,0,0,652,35,-8,0,36.9,139.73,1096.38,487,00,KFVE ,N 47 1582,W 071 4371,295,27995,119.3,0,0,0,0,0,
11:34:27,0,94.7,1950,29.3,17.5,21.0,28.1,0,44,28.4,35.6,26894,261,0,0,652,35,-8,0,36.9,139.75,1096.38,487,00,KFVE ,N 47 1582,W 071 4359,295,27997,119.3,0,0,0,0,0,
11:34:28,0,94.7,1950,29.0,17.5,21.0,28.1,0,44,28.2,35.6,26898,240,0,0,652,35,-8,0,36.9,139.78,1096.38,487,00,KFVE ,N 47 1583,W 071 4347,295,28000,119.3,0,0,0,0,0,
11:34:29,0,94.7,1950,29.3,17.5,21.0,28.2,0,44,28.0,35.6,26901,210,0,0,652,35,-8,0,36.9,139.80,1096.38,487,00,KFVE ,N 47 1583,W 071 4335,295,28004,119.3,0,0,0,0,0,
11:34:30,0,94.7,1950,29.3,17.5,21.0,28.2,0,44,28.0,35.6,26907,207,0,0,652,35,-8,0,36.9,139.81,1096.38,487,00,KFVE ,N 47 1583,W 071 4323,294,28007,119.3,0,0,0,0,0,
11:34:31,0,94.7,1950,29.4,17.5,21.0,28.2,0,44,28.0,35.6,26907,227,0,0,652,35,-8,0,36.9,139.83,1096.38,487,00,KFVE ,N 47 1583,W 071 4311,294,28011,119.3,0,0,0,0,0,
11:34:32,0,94.7,1950,29.0,17.5,21.0,28.1,0,44,28.0,35.6,26906,199,0,0,652,35,-8,0,36.8,139.85,1096.38,487,00,KFVE ,N 47 1583,W 071 4299,294,28013,119.3,0,0,0,0,0,
11:34:33,0,94.7,1950,29.3,17.5,21.0,28.1,0,44,27.8,35.6,26907,138,0,0,652,35,-8,0,36.8,139.86,1096.38,487,00,KFVE ,N 47 1584,W 071 4287,294,28014,119.3,0,0,0,0,0,
11:34:35,0,94.7,1950,29.0,17.5,21.0,28.1,0,44,28.0,35.6,26911,88,0,0,652,35,-8,0,36.8,139.88,1096.38,487,00,KFVE ,N 47 1584,W 071 4275,294,28016,119.3,0,0,0,0,0,
11:34:36,0,94.7,1950,29.3,17.5,21.0,28.1,0,44,27.8,35.6,26912,74,0,0,652,35,-8,0,36.8,139.90,1096.38,487,00,KFVE ,N 47 1584,W 071 4263,294,28018,119.3,0,0,0,0,0,
11:34:37,0,94.7,1950,29.0,18.0,21.0,28.1,0,44,27.8,35.6,26922,90,0,0,652,35,-8,0,36.8,139.91,1096.38,487,00,KFVE ,N 47 1584,W 071 4239,293,28020,119.3,0,0,0,0,0,
11:34:38,0,94.7,1950,29.4,18.0,21.0,28.1,0,44,27.8,35.6,26926,174,0,0,653,35,-8,0,36.8,139.93,1096.38,487,00,KFVE ,N 47 1585,W 071 4227,293,28022,119.3,0,0,0,0,0,
11:34:39,0,94.7,1950,29.4,18.0,21.0,28.1,0,44,27.8,35.6,26927,244,0,0,653,35,-8,0,36.8,139.96,1096.38,487,00,KFVE ,N 47 1585,W 071 4215,293,28026,119.3,0,0,0,0,0,
11:34:40,0,94.7,1950,29.4,18.0,21.0,28.1,0,44,27.8,35.6,26921,209,0,0,653,35,-8,0,36.8,139.98,1096.38,487,00,KFVE ,N 47 1585,W 071 4215,293,28026,119.3,0,0,0,0,0,
11:34:41,0,94.7,1950,29.5,18.0,21.0,28.1,0,44,27.8,35.6,26925,126,0,0,653,35,-8,0,36.8,140.00,1096.38,487,00,KFVE ,N 47 1586,W 071 4191,293,28031,119.3,0,0,0,0,0,
11:34:42,0,94.7,1950,29.3,18.0,21.0,28.1,0,44,27.8,35.6,26929,79,0,0,653,35,-8,0,36.8,140.01,1096.38,487,00,KFVE ,N 47 1586,W 071 4180,293,28033,118.3,0,0,0,0,0,
11:34:43,0,94.7,1950,29.0,18.0,21.0,28.1,0,44,27.8,35.6,26934,51,0,0,652,35,-8,0,36.8,140.03,1096.38,487,00,KFVE ,N 47 1586,W 071 4168,293,28035,118.3,0,0,0,0,0,
11:34:44,0,94.7,1950,29.1,18.0,21.0,28.1,0,44,27.8,35.6,26938,89,0,0,652,35,-8,0,36.7,140.05,1096.38,487,00,KFVE ,N 47 1586,W 071 4156,293,28036,118.3,0,0,0,0,0,
11:34:45,0,94.7,1950,29.3,18.0,21.0,28.1,0,44,27.8,35.6,26937,186,0,0,652,35,-8,0,36.7,140.06,1096.38,487,00,KFVE ,N 47 1587,W 071 4144,293,28037,118.3,0,0,0,0,0,
11:34:46,0,94.7,1950,29.4,18.0,21.0,28.2,0,44,27.6,35.6,26936,190,0,0,653,35,-8,0,36.7,140.08,1096.38,487,00,KFVE ,N 47 1587,W 071 4132,293,28037,118.3,0,0,0,0,0,
11:34:47,0,94.7,1950,29.4,18.0,21.0,28.2,0,44,27.6,35.6,26935,131,0,0,653,35,-8,0,36.7,140.10,1096.38,487,00,KFVE ,N 47 1587,W 071 4120,293,28037,118.3,0,0,0,0,0,
11:34:49,0,94.7,1950,29.3,18.0,20.5,28.2,0,44,27.6,35.6,26934,90,0,0,653,35,-8,0,36.7,140.11,1096.38,487,00,KFVE ,N 47 1587,W 071 4108,293,28037,118.3,0,0,0,0,0,
11:34:50,0,94.7,1950,29.3,18.0,20.5,28.2,0,44,27.8,35.6,26937,48,0,0,653,35,-8,0,36.7,140.15,1096.38,487,00,KFVE ,N 47 1588,W 071 4096,293,28037,118.4,0,0,0,0,0,
11:34:51,0,94.7,1950,29.3,18.0,20.5,28.2,0,44,28.4,35.6,26937,35,0,0,653,35,-8,0,36.7,140.16,1096.38,487,00,KFVE ,N 47 1588,W 071 4084,293,28037,118.4,0,0,0,0,0,
11:34:52,0,94.7,1950,29.4,18.0,20.5,28.2,0,44,28.4,35.6,26936,12,0,0,653,35,-8,0,36.7,140.18,1096.38,487,00,KFVE ,N 47 1588,W 071 4072,293,28037,118.4,0,0,0,0,0,
11:34:53,0,94.7,1950,29.3,18.0,20.5,28.2,0,44,28.4,35.6,26933,-2,0,0,654,35,-8,0,36.7,140.20,1096.38,487,00,KFVE ,N 47 1589,W 071 4048,293,28033,118.4,0,0,0,0,0,
11:34:54,0,94.7,1950,29.0,18.0,20.5,28.2,0,44,28.2,35.6,26933,-14,0,0,653,35,-8,0,36.7,140.20,1096.38,487,00,KFVE ,N 47 1589,W 071 4037,293,28030,118.4,0,0,0,0,0,
